410628,9.88,-56.00,164.00,-8.550,-1.110,-5.580
410642,10.75,-56.37,163.25,-8.480,-1.100,-4.710
410654,13.56,-56.94,160.81,-8.700,-0.270,-4.270
410666,15.38,-57.31,159.06,-8.690,-0.650,-4.380
410678,17.37,-57.69,157.12,-8.560,-1.030,-4.850
410692,19.12,-58.13,155.12,-9.230,-1.570,-4.300
410704,22.13,-58.75,152.12,-9.370,-1.850,-4.400
410716,23.31,-58.87,151.12,-9.160,-1.660,-4.450
410728,24.37,-58.94,150.38,-9.220,-0.960,-4.520
410742,25.44,-59.13,149.56,-9.210,-0.730,-4.560
410754,27.25,-59.50,147.75,-8.810,-1.160,-3.900
410766,28.00,-59.69,146.81,-8.950,-1.470,-3.630
410778,28.69,-59.94,145.81,-9.280,-2.110,-3.740
410792,29.37,-60.12,144.87,-9.810,-2.160,-3.460
410804,30.50,-60.75,143.00,-9.320,-1.470,-3.430
410816,31.00,-61.06,142.00,-8.490,-1.140,-2.880
410828,31.44,-61.50,140.81,-7.690,-1.440,-2.090
410842,31.87,-61.94,139.50,-7.580,-1.510,-2.360
410854,32.56,-62.81,136.94,-7.590,-1.210,-3.810
410867,32.69,-63.19,136.00,-8.480,-0.890,-2.420
410879,32.69,-63.50,135.50,-7.860,-1.050,-2.570
410893,32.56,-63.75,135.25,-7.640,-0.780,-2.120
410905,31.87,-64.37,134.81,-8.790,-2.190,-0.640
410917,31.56,-64.62,134.69,-8.040,-2.330,-0.760
410929,31.19,-64.81,134.81,-7.640,-2.160,-1.370
410943,30.81,-65.00,135.00,-6.900,-0.600,-1.380
410955,30.19,-65.31,135.12,-6.850,0.040,-1.230
410993,29.56,-65.69,133.63,-6.610,-2.150,-0.050
411005,29.44,-65.69,131.75,-6.270,-2.530,-0.320
411017,29.63,-65.37,131.19,-6.920,-2.700,-0.520
411029,29.75,-64.94,131.31,-7.460,-2.830,-0.850
411043,29.75,-64.50,132.00,-7.770,-2.720,-1.570
411055,29.37,-63.56,133.87,-7.470,-2.490,-1.570
411067,29.06,-63.06,134.69,-7.110,-2.160,-1.370
411079,28.94,-62.62,135.19,-7.370,-3.380,-1.610
411093,29.19,-62.19,135.37,-8.120,-4.550,-2.140
411105,30.19,-61.13,135.37,-10.130,-5.390,-4.160
411117,30.75,-60.69,135.56,-11.320,-4.770,-5.650
411129,31.12,-60.31,135.75,-11.600,-4.650,-5.850
411143,31.37,-60.06,135.94,-11.810,-4.210,-6.010
411155,30.88,-60.12,136.62,-10.980,-4.220,-5.390
411168,30.31,-60.25,137.31,-10.360,-4.510,-5.210
411180,29.63,-60.38,138.19,-10.200,-4.740,-5.390
411194,29.00,-60.50,139.25,-10.960,-4.410,-5.630
411206,27.69,-60.63,141.81,-10.940,-3.710,-4.770
411218,27.13,-60.75,143.13,-10.960,-3.770,-4.340
411230,26.75,-60.88,144.19,-9.920,-3.520,-4.370
411244,26.50,-61.19,144.81,-9.670,-3.350,-4.670
411256,26.56,-61.88,145.19,-9.210,-2.670,-4.300
411268,26.87,-62.19,144.81,-8.890,-2.540,-4.120
411280,27.31,-62.44,144.19,-8.570,-2.380,-4.000
411294,27.94,-62.75,143.31,-8.580,-2.460,-3.990
411306,29.44,-63.13,140.94,-9.050,-2.390,-4.970
411318,30.06,-63.25,139.94,-8.980,-2.080,-5.050
411330,30.56,-63.25,139.31,-8.800,-1.690,-4.860
411344,30.94,-63.19,139.06,-8.550,-1.540,-4.140
411356,31.37,-63.06,139.06,-8.630,-2.000,-3.890
411368,31.50,-63.06,139.00,-9.170,-2.270,-4.480
411380,31.75,-63.06,138.62,-9.270,-2.070,-4.790
411394,31.94,-63.06,138.06,-9.340,-1.650,-4.830
411406,32.50,-63.19,136.25,-9.970,-0.980,-5.050
411419,32.75,-63.25,135.19,-10.250,-1.240,-5.150
411431,32.81,-63.31,134.19,-10.510,-1.590,-5.230
411445,32.75,-63.38,133.19,-10.920,-2.050,-5.420
411457,32.31,-63.50,131.37,-10.640,-1.870,-4.690
411469,32.00,-63.56,130.44,-10.510,-2.100,-4.160
411481,31.69,-63.63,129.25,-10.560,-2.870,-3.440
411495,31.44,-63.69,127.81,-10.630,-3.350,-3.520
411507,30.88,-63.87,124.50,-10.440,-3.260,-3.670
411519,30.56,-63.94,122.69,-10.390,-3.250,-3.400
411531,30.12,-64.00,120.94,-13.480,-3.840,-2.010
411545,29.87,-63.63,120.25,-7.970,-2.500,-3.050
411557,28.81,-63.56,118.19,-9.170,-3.860,-1.800
411569,28.12,-63.56,117.19,-9.130,-3.870,-1.650
411581,27.44,-63.69,116.12,-8.730,-3.850,-1.710
411595,26.75,-63.75,115.12,-8.290,-3.350,-1.140
411607,25.44,-63.87,113.12,-8.200,-3.430,-0.530
411619,24.87,-63.94,112.19,-8.570,-4.180,-0.480
411631,24.31,-64.00,111.12,-8.720,-4.160,-0.590
411645,23.87,-64.00,110.00,-9.120,-4.180,-0.740
411657,23.12,-63.87,107.37,-8.670,-3.490,-0.530
411669,22.81,-63.81,105.87,-8.420,-3.500,-0.260
411681,22.44,-63.75,104.44,-8.250,-3.760,-0.120
411695,22.06,-63.69,103.12,-8.110,-4.200,-0.160
411707,21.19,-63.69,100.87,-7.440,-3.600,-0.240
411720,20.69,-63.75,99.94,-7.170,-3.180,-0.100
411732,20.25,-63.81,99.13,-7.130,-2.910,0.160
411746,19.75,-63.94,98.50,-7.460,-2.990,0.230
411758,19.00,-64.12,98.06,-7.790,-3.300,-0.420
411770,18.62,-64.19,98.00,-8.250,-3.120,-0.960
411782,18.44,-64.25,97.88,-8.380,-2.900,-1.160
411796,18.25,-64.25,97.88,-8.230,-2.720,-1.200
411808,17.94,-64.25,98.19,-8.810,-3.410,-1.420
411820,17.81,-64.19,98.50,-9.050,-3.680,-1.740
411832,17.62,-64.12,99.00,-9.150,-3.790,-2.040
411846,17.44,-64.06,99.69,-9.410,-3.720,-2.340
411858,17.06,-63.94,101.12,-9.280,-3.720,-1.950
411870,16.94,-63.87,101.81,-9.660,-4.260,-1.980
411882,16.81,-63.75,102.56,-9.840,-4.570,-2.110
411896,16.62,-63.69,103.31,-9.610,-4.490,-2.350
411908,16.19,-63.56,104.87,-8.840,-3.720,-2.210
411920,15.94,-63.50,105.63,-8.640,-3.600,-1.900
411932,15.69,-63.44,106.25,-8.560,-3.670,-1.600
411946,15.50,-63.38,106.81,-8.530,-3.850,-1.440
411958,15.19,-63.13,107.56,-8.330,-4.340,-1.610
411996,14.87,-62.62,107.75,-7.470,-3.560,-0.860
412008,14.81,-62.19,107.87,-7.900,-4.190,-0.690
412020,14.75,-62.00,108.06,-8.030,-4.520,-0.890
412032,14.75,-61.75,108.25,-8.100,-4.620,-1.010
412046,14.75,-61.56,108.63,-7.980,-4.350,-0.970
412058,14.75,-61.13,109.37,-8.090,-4.350,-0.380
412071,14.81,-60.88,109.75,-8.250,-4.660,-0.460
412083,15.00,-60.63,110.12,-8.450,-4.900,-0.730
412097,15.13,-60.38,110.56,-8.850,-4.950,-1.390
412109,15.63,-59.88,111.50,-8.730,-4.220,-1.560
412121,15.88,-59.63,112.06,-8.900,-4.080,-1.520
412133,16.19,-59.38,112.75,-9.420,-4.440,-1.590
412147,16.44,-59.19,113.50,-9.860,-4.750,-1.790
412159,16.94,-58.75,115.00,-10.010,-4.440,-2.730
412171,17.19,-58.56,115.62,-9.880,-3.980,-2.850
412183,17.37,-58.44,116.19,-9.800,-3.690,-2.700
412197,17.56,-58.25,116.56,-9.890,-3.640,-2.550
412209,17.87,-57.94,117.06,-10.130,-4.400,-2.550
412221,18.06,-57.75,117.06,-10.030,-4.510,-2.700
412233,18.19,-57.62,116.94,-9.530,-4.190,-2.600
412247,18.37,-57.50,116.75,-9.160,-3.970,-2.310
412259,18.62,-57.31,116.31,-8.990,-4.120,-1.780
412271,18.69,-57.19,116.12,-9.150,-4.840,-1.870
412283,18.75,-57.13,116.06,-8.920,-4.800,-2.080
412297,18.87,-57.06,116.06,-9.040,-4.810,-2.240
412309,18.94,-57.00,116.19,-8.450,-4.040,-2.020
412322,19.00,-57.00,116.31,-8.490,-4.050,-1.790
412334,19.00,-57.00,116.37,-8.530,-4.200,-1.750
412348,19.06,-57.00,116.50,-8.700,-4.600,-2.000
412360,19.12,-57.00,116.50,-8.540,-4.430,-2.280
412372,19.19,-57.06,116.50,-8.330,-4.160,-2.110
412384,19.31,-57.00,116.37,-8.350,-4.190,-1.630
412398,19.44,-57.00,116.31,-8.530,-4.400,-1.540
412410,19.81,-57.00,116.19,-9.090,-4.920,-2.110
412422,19.94,-57.00,116.12,-8.970,-4.630,-2.340
412434,20.12,-57.00,116.12,-8.770,-4.170,-2.450
412448,20.25,-57.06,116.12,-8.650,-3.910,-2.360
412460,20.50,-57.13,116.00,-9.090,-4.480,-1.780
412472,20.62,-57.19,115.88,-9.300,-4.850,-1.870
412484,20.75,-57.19,115.75,-9.520,-4.970,-2.200
412498,20.88,-57.25,115.62,-9.310,-4.680,-2.340
412510,21.12,-57.31,115.31,-8.870,-4.130,-1.970
412522,21.31,-57.31,115.12,-8.830,-4.280,-1.680
412534,21.50,-57.38,114.88,-8.950,-4.510,-1.700
